"020040160012";0;3;"2016-04-16";6;"1400";3;0;9;1;1;2;508;0;0;1;555;2;1;01;1;1;1;3;3;0;0;00;2;01;00;;3;44;"03";1;0;1;0;1;1;500;2;2;1;"-734323,427";"-1116509,12";"-734323,427";"-1116509,12";"-734317,189";"-1116503,072";"";"";"";"dálnice";"D3";"1380263";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160013";0;3;"2016-04-19";2;"1310";3;0;4;2;1;2;508;0;0;0;2400;2;1;01;1;1;1;3;3;0;0;00;1;02;00;;3;39;"11";3;1;0;0;1;3;1800;2;2;1;"-731620,942";"-1123774,975";"-731620,942";"-1123774,975";"-731626,855";"-1123772,465";"";"";"";"dálnice";"D3";"2604481";"";"Souhlasnýsesmìremúseku";"Pomalý";"553069";"";"GN_V0.1UIR-ADR_410";"2"
"020040160014";0;3;"2016-04-23";6;"1600";3;0;4;2;1;2;508;0;0;0;3200;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;3;44;"15";3;0;0;0;1;1;3000;2;2;1;"-733966,997";"-1141593,549";"-733966,997";"-1141593,549";"-733962,717";"-1141595,866";"";"";"";"dálnice";"D3";"2604700";"";"Souhlasnýsesmìremúseku";"Pomalý";"599115";"";"GN_V0.1UIR-ADR_410";"2"
"020040160015";0;3;"2016-04-27";3;"2560";3;0;4;2;1;0;508;0;0;0;100;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-731666,41";"-1131136,395";"-731666,41";"-1131136,395";"-731660,31";"-1131136,584";"";"";"";"dálnice";"D3";"2604573";"";"Souhlasnýsesmìremúseku";"Pomalý";"552585";"";"GN_V0.1UIR-ADR_410";"2"
"020040160016";0;3;"2016-05-10";2;"0940";3;0;8;2;1;2;203;0;0;0;1350;2;1;10;1;1;1;1;1;0;0;00;1;01;00;;3;35;"09";3;0;1;1;1;1;1000;3;1;2;"-733612,73";"-1117065,013";"-733612,73";"-1117065,013";"-733610,505";"-1117062,016";"";"";"";"dálnice";"D3";"1310463";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160017";0;3;"2016-05-10";2;"1410";3;0;3;1;1;2;508;0;0;1;3000;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;3;08;"14";3;0;1;1;1;1;1500;3;2;1;"-731659,99";"-1130939,114";"-731659,99";"-1130939,114";"-731653,278";"-1130939,373";"";"";"";"dálnice";"D3";"2604573";"";"Souhlasnýsesmìremúseku";"Pomalý";"552585";"";"GN_V0.1UIR-ADR_410";"2"
"020040160018";0;3;"2016-05-12";4;"1340";3;0;3;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;0;0;1;1;20;2;1;1;"-732180,805";"-1120153,489";"-732180,805";"-1120153,489";"-732181,737";"-1120153,959";"";"";"";"dálnice";"D3";"1672136";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160019";0;3;"2016-05-13";5;"1520";3;0;4;1;1;2;508;0;0;1;1800;2;3;01;4;3;1;3;1;0;0;05;1;01;00;;3;39;"15";3;1;1;0;1;1;1500;3;2;1;"-734977,034";"-1112909,698";"-734977,034";"-1112909,698";"-734973,223";"-1112910,133";"";"";"";"dálnice";"D3";"1423688";"";"Souhlasnýsesmìremúseku";"Pomalý";"552461";"";"GN_V0.1UIR-ADR_410";"2"
"020040160020";0;3;"2016-05-23";1;"1715";3;0;4;2;1;2;204;0;0;0;650;2;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;35;"09";1;1;1;0;1;3;500;2;1;1;"-735163,847";"-1142777,655";"-735163,847";"-1142777,655";"-735166,617";"-1142774,193";"";"";"";"dálnice";"D3";"2604704";"";"Souhlasnýsesmìremúseku";"Pomalý";"563897";"";"GN_V0.1UIR-ADR_410";"2"
"020040160021";0;3;"2016-05-27";5;"2560";3;0;4;2;1;0;205;0;0;0;600;2;3;01;3;1;1;1;3;3;3;00;4;01;19;1;17;;"XX";;;;;;;0;;;;"-733744,305";"-1141205,66";"-733744,305";"-1141205,66";"-733741,113";"-1141205,833";"";"";"";"dálnice";"D3";"2604681";"";"Souhlasnýsesmìremúseku";"Pomalý";"599115";"";"GN_V0.1UIR-ADR_410";"2"
"020040160022";0;3;"2016-05-31";2;"1930";3;0;3;2;1;2;202;0;0;0;2010;2;3;01;4;3;1;3;3;0;0;00;1;01;00;;3;35;"10";3;1;1;0;1;3;2000;2;1;0;"-731832,21";"-1132351,139";"-731832,21";"-1132351,139";"-731836,014";"-1132349,968";"";"";"";"dálnice";"D3";"2604595";"";"Souhlasnýsesmìremúseku";"Pomalý";"552721";"";"GN_V0.1UIR-ADR_410";"2"
"020040160023";0;3;"2016-05-31";2;"2105";3;0;4;2;1;2;204;0;0;0;800;2;3;01;4;2;1;3;3;0;0;00;1;01;00;;3;39;"11";3;1;1;0;1;1;600;2;1;1;"-734987,337";"-1113035,896";"-734987,337";"-1113035,896";"-734983,433";"-1113036,112";"";"";"";"dálnice";"D3";"1423688";"";"Souhlasnýsesmìremúseku";"Pomalý";"552461";"";"GN_V0.1UIR-ADR_410";"2"
"020040160025";0;3;"2016-06-01";3;"2560";3;0;4;2;1;0;508;0;0;0;200;2;1;01;1;1;1;3;3;0;0;05;1;01;00;;17;;"XX";;;;;;;0;;;;"-731835,596";"-1120970,2";"-731835,596";"-1120970,2";"-731839,262";"-1120971,364";"";"";"";"dálnice";"D3";"1423719";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160026";0;3;"2016-06-09";4;"0935";3;0;3;2;1;2;508;0;0;0;860;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"11";1;0;1;0;1;1;800;2;1;1;"-732192,982";"-1120149,842";"-732192,982";"-1120149,842";"-732197,027";"-1120151,872";"";"";"";"dálnice";"D3";"522697";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160027";0;3;"2016-06-09";4;"1350";3;0;8;2;1;2;508;0;0;0;400;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;3;300;2;1;1;"-732116,589";"-1120285,379";"-732116,589";"-1120285,379";"-732115,849";"-1120285,01";"";"";"";"dálnice";"D3";"761197";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160028";0;3;"2016-06-12";0;"1655";1;2;0;2;1;2;204;0;0;0;2300;2;3;01;4;3;1;3;1;0;0;00;3;02;00;;3;48;"06";1;1;1;0;1;3;300;2;1;1;"-733640,643";"-1108598,468";"-733640,643";"-1108598,468";"-733642,426";"-1108597,804";"";"";"";"dálnice";"D3";"3070062";"";"Souhlasnýsesmìremúseku";"Pomalý";"552747";"";"GN_V0.1UIR-ADR_410";"2"
"020040160029";0;3;"2016-06-14";2;"0705";1;2;0;2;1;2;411;0;0;0;1080;2;1;01;1;1;1;5;1;0;0;00;1;02;00;;3;39;"12";3;0;0;0;1;1;700;2;1;1;"-732139,458";"-1125029,912";"-732148,052";"-1125184,067";"-732153,365";"-1125183,433";"";"";"";"dálnice";"D3";"2604519";"";"Souhlasnýsesmìremúseku";"Pomalý";"552828";"";"GN_V0.1UIR-ADR_410";"2"
"020040160030";0;3;"2016-06-15";3;"1210";3;0;3;2;1;2;508;0;0;0;750;2;3;01;4;3;1;1;1;0;0;00;3;01;00;;3;47;"14";1;0;1;0;1;1;700;2;1;1;"-732200,006";"-1120127,361";"-732200,006";"-1120127,361";"-732195,884";"-1120125,311";"";"";"";"dálnice";"D3";"1672136";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160031";0;3;"2016-06-18";6;"1150";3;0;8;2;1;2;508;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"06";1;0;1;0;1;1;300;4;1;1;"-732200,006";"-1120127,361";"-732200,006";"-1120127,361";"-732195,884";"-1120125,311";"";"";"";"dálnice";"D3";"1672136";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160032";0;3;"2016-06-21";2;"1310";1;3;0;2;1;2;504;0;0;0;3800;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;39;"08";3;0;0;0;1;3;800;2;1;1;"-732912,638";"-1118063,022";"-732912,638";"-1118063,022";"-732923,305";"-1118066,261";"";"";"";"dálnice";"D3";"1672228";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160033";0;3;"2016-07-13";3;"0715";3;0;3;2;1;2;508;0;0;0;150;2;3;10;3;3;1;1;1;0;0;00;3;01;00;;3;39;"95";1;0;0;0;1;1;50;2;1;1;"-732198,388";"-1120120,733";"-732198,388";"-1120120,733";"-732198,331";"-1120120,705";"";"";"";"dálnice";"D3";"1672136";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160034";0;3;"2016-07-13";3;"1145";3;0;4;2;1;2;508;0;0;0;600;2;1;01;1;1;1;3;3;0;0;00;2;01;00;;3;39;"14";3;0;1;0;1;1;500;2;2;0;"-732180,654";"-1124762,316";"-732180,654";"-1124762,316";"-732173,527";"-1124763,191";"";"";"";"dálnice";"D3";"2604501";"";"Souhlasnýsesmìremúseku";"Pomalý";"552828";"";"GN_V0.1UIR-ADR_410";"2"
"020040160035";0;3;"2016-07-11";1;"2560";3;0;4;2;1;0;508;0;0;0;100;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-734589,827";"-1116039,244";"-734589,827";"-1116039,244";"-734579,345";"-1116035,82";"";"";"";"dálnice";"D3";"1380266";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160036";0;3;"2016-07-14";4;"1645";3;0;4;1;1;2;204;0;0;1;960;2;3;01;4;3;1;5;3;0;0;00;1;01;00;;3;39;"08";1;1;1;1;1;1;800;2;1;1;"-732511,109";"-1136394,726";"-732511,109";"-1136394,726";"-732512,483";"-1136394,512";"";"";"";"dálnice";"D3";"3103018";"";"Souhlasnýsesmìremúseku";"Pomalý";"553409";"";"GN_V0.1UIR-ADR_410";"2"
"020040160037";0;3;"2016-07-26";2;"0905";3;0;3;2;1;0;508;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;31;"03";1;0;3;0;1;1;200;2;1;1;"-732168,905";"-1120186,047";"-732168,905";"-1120186,047";"-732166,251";"-1120184,71";"";"";"";"dálnice";"D3";"1672135";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160038";0;3;"2016-08-01";1;"0845";3;0;5;2;1;0;508;0;0;0;110;2;1;01;1;1;1;3;1;0;0;00;3;04;00;;17;;"XX";;;;;;;0;;;;"-734616,387";"-1115763,463";"-734616,387";"-1115763,463";"-734619,248";"-1115763,821";"";"";"";"dálnice";"D3";"1380268";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160039";0;3;"2016-08-19";5;"1750";3;0;9;1;1;2;203;0;0;1;1050;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;04;"99";9;1;2;1;1;1;1000;2;1;1;"-732033,003";"-1126710,264";"-732030,779";"-1126710,015";"-732030,703";"-1126710,008";"";"";"";"dálnice";"D3";"2604543";"";"Souhlasnýsesmìremúseku";"Pomalý";"552828";"";"GN_V0.1UIR-ADR_410";"2"
"020040160040";0;3;"2016-08-22";1;"1055";1;2;0;2;1;2;411;0;0;0;1230;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;13;"12";3;0;0;0;1;1;1000;3;1;1;"-733874,245";"-1116866,927";"-733874,245";"-1116866,927";"-733873,962";"-1116866,545";"";"";"";"dálnice";"D3";"1380263";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160041";1;3;"2016-09-03";6;"1250";3;0;4;2;1;2;203;0;0;0;1700;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;60;"16";3;1;1;1;1;1;1500;4;1;1;"-736224,845";"-1143707,653";"-736195,301";"-1143707,653";"-736195,006";"-1143707,956";"";"";"";"dálnice";"D3";"2604748";"";"Souhlasnýsesmìremúseku";"Pomalý";"553271";"";"GN_V0.1UIR-ADR_410";"2"
"020040160042";0;3;"2016-09-08";4;"1505";3;0;3;2;1;2;508;0;0;0;600;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;5;17;"02";3;0;0;0;1;3;500;3;1;1;"-731955,506";"-1120600,754";"-731955,506";"-1120600,754";"-731962,173";"-1120603,734";"";"";"";"dálnice";"D3";"1672137";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160043";0;3;"2016-09-12";1;"0530";0;0;0;2;7;0;605;0;0;0;4000;2;1;01;1;6;1;3;1;0;0;00;1;05;00;;7;48;"07";3;0;1;0;1;3;0;3;1;1;"-734967,965";"-1113200,305";"-734967,965";"-1113200,305";"-734971,245";"-1113200,351";"";"";"";"dálnice";"D3";"1423693";"";"Souhlasnýsesmìremúseku";"Pomalý";"552461";"";"GN_V0.1UIR-ADR_410";"2"
"020040160044";0;3;"2016-09-13";2;"1735";3;0;4;2;1;2;508;0;0;0;850;2;1;01;1;1;1;3;1;0;0;05;1;01;00;;3;39;"06";1;0;1;0;1;3;500;2;2;1;"-734052,56";"-1109366,772";"-734052,56";"-1109366,772";"-734056,647";"-1109364,255";"";"";"";"dálnice";"D3";"1315268";"";"Souhlasnýsesmìremúseku";"Pomalý";"553174";"";"GN_V0.1UIR-ADR_410";"2"
"020040160045";0;3;"2016-09-09";5;"2560";3;0;4;2;1;0;508;0;0;0;100;2;1;01;1;1;1;3;3;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-731452,568";"-1122312,068";"-731452,568";"-1122312,068";"-731457,908";"-1122312,807";"";"";"";"dálnice";"D3";"3101356";"";"Souhlasnýsesmìremúseku";"Pomalý";"553069";"";"GN_V0.1UIR-ADR_410";"2"
"020040160046";0;3;"2016-09-17";6;"1310";3;0;4;2;1;2;204;0;0;0;1400;2;3;01;4;3;1;3;3;0;0;00;1;01;00;;3;13;"11";9;1;1;1;1;1;1000;2;1;1;"-734978,89";"-1112924,597";"-734978,89";"-1112924,597";"-734974,927";"-1112925,05";"";"";"";"dálnice";"D3";"1423688";"";"Souhlasnýsesmìremúseku";"Pomalý";"552461";"";"GN_V0.1UIR-ADR_410";"2"
"020040160047";0;3;"2016-09-22";4;"1140";3;0;3;2;1;2;508;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;26;"12";9;0;1;0;1;1;500;3;1;1;"-732198,119";"-1120140,628";"-732198,119";"-1120140,628";"-732201,778";"-1120142,459";"";"";"";"dálnice";"D3";"1671824";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160048";0;3;"2016-09-25";0;"0645";3;0;4;2;1;2;508;0;0;0;1010;2;1;01;1;2;1;3;3;0;0;00;1;01;00;;3;17;"14";1;0;1;0;1;3;1000;4;2;1;"-732320,718";"-1134264,704";"-732320,718";"-1134264,704";"";"";"";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"2"
"020040160049";0;3;"2016-10-08";6;"1930";3;0;4;2;1;0;508;0;0;0;2650;2;1;01;1;6;1;3;3;0;0;00;1;01;00;;3;02;"16";3;0;1;0;1;1;2500;2;1;1;"-733708,252";"-1140716,796";"-733708,252";"-1140716,796";"-733704,985";"-1140717,08";"";"";"";"dálnice";"D3";"2604670";"";"Souhlasnýsesmìremúseku";"Pomalý";"553131";"";"GN_V0.1UIR-ADR_410";"2"
"020040160050";0;3;"2016-10-21";5;"2560";3;0;4;2;1;0;203;0;0;0;200;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-733274,503";"-1138624,718";"-733272,888";"-1138625,256";"-733261,967";"-1138630,717";"";"";"";"dálnice";"D3";"2604744";"";"Souhlasnýsesmìremúseku";"Pomalý";"553131";"";"GN_V0.1UIR-ADR_410";"2"
"020040160051";0;3;"2016-10-26";3;"0640";1;3;0;2;1;2;504;0;0;0;700;2;3;01;1;6;1;1;1;0;0;00;1;02;00;;3;13;"09";3;0;1;0;1;3;200;2;1;1;"-732867,294";"-1118247,493";"-732867,294";"-1118247,493";"-732867,542";"-1118247,568";"";"";"";"dálnice";"D3";"1310477";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160052";0;3;"2016-11-01";2;"2560";3;0;4;2;1;0;203;0;0;0;250;2;3;01;1;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-731827,201";"-1132331,723";"-731827,201";"-1132331,723";"-731830,124";"-1132330,824";"";"";"";"dálnice";"D3";"3070085";"";"Souhlasnýsesmìremúseku";"Pomalý";"552721";"";"GN_V0.1UIR-ADR_410";"2"
"020040160055";0;3;"2016-11-08";2;"0712";3;0;3;2;1;2;508;0;0;0;340;2;3;01;1;1;1;1;1;0;0;05;1;01;00;;5;07;"12";3;0;1;1;1;3;300;2;1;1;"-732867,79";"-1118258,31";"-732867,79";"-1118258,31";"-732864,585";"-1118257,323";"";"";"";"dálnice";"D3";"1423705";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160057";0;3;"2016-11-18";5;"0620";1;3;0;1;1;2;504;0;0;3;3730;2;3;01;1;6;1;2;1;0;0;00;1;02;00;;5;13;"08";3;0;0;0;1;3;500;2;1;1;"";"";"-732874,544";"-1118310,109";"-732862,194";"-1118306,286";"";"";"";"dálnice";"D3";"1423706";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160058";0;3;"2016-11-28";1;"1735";1;4;0;2;1;2;508;0;0;0;1900;2;3;01;1;6;1;3;1;0;0;00;1;02;00;;5;21;"08";1;0;1;1;1;3;1200;3;1;1;"-734796,502";"-1111062,858";"-734796,502";"-1111062,858";"-734796,73";"-1111062,857";"";"";"";"dálnice";"D3";"2163457";"";"Souhlasnýsesmìremúseku";"Pomalý";"552461";"";"GN_V0.1UIR-ADR_410";"2"
"020040160060";0;3;"2016-12-06";2;"2560";3;0;4;2;1;0;508;0;0;0;500;2;1;01;1;1;1;3;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-732810,867";"-1137868,183";"-732810,867";"-1137868,183";"-732815,235";"-1137866,07";"";"";"";"dálnice";"D3";"2604744";"";"Souhlasnýsesmìremúseku";"Pomalý";"553131";"";"GN_V0.1UIR-ADR_410";"2"
"020040160062";0;3;"2016-12-13";2;"2560";3;0;4;2;1;0;508;0;0;0;500;2;3;01;3;3;1;3;3;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-733605,515";"-1117041,743";"-733605,515";"-1117041,743";"-733608,955";"-1117046,409";"";"";"";"dálnice";"D3";"1380264";"";"Souhlasnýsesmìremúseku";"Pomalý";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040160065";0;3;"2016-12-22";4;"2560";3;0;4;2;1;0;508;0;0;0;150;2;3;01;2;3;1;3;3;0;0;05;1;01;00;;17;;"XX";;;;;;;0;;;;"-731665,056";"-1131142,746";"-731665,056";"-1131142,746";"-731660,505";"-1131142,887";"";"";"";"dálnice";"D3";"2604573";"";"Souhlasnýsesmìremúseku";"Pomalý";"552585";"";"GN_V0.1UIR-ADR_410";"2"
"020106160001";3;10570;"2016-01-01";5;"1644";3;0;1;1;1;2;511;0;0;1;500;2;3;01;1;2;1;1;8;0;0;00;1;01;00;;5;35;"05";1;1;1;1;1;1;500;2;1;5;"-747614,185";"-1151547,008";"-747614,185";"-1151547,008";"-747606,975";"-1151541,299";"";"";"";"silnice3.tøídy";"10570";"2195794";"";"Opaènýkesmìruúseku";"Pomalý";"535958";"";"GN_V0.1UIR-ADR_410";"2"
"020106160002";2;154;"2016-01-02";6;"0605";3;0;3;1;1;2;204;0;0;1;1010;2;5;01;1;6;1;1;1;0;0;00;1;01;00;;5;12;"05";3;1;1;0;1;1;1000;2;1;1;"-735104,818";"-1181888,448";"-735104,818";"-1181888,448";"-735101,139";"-1181886,301";"";"";"";"silnice2.tøídy";"154";"2225419";"";"Souhlasnýsesmìremúseku";"Pomalý";"535699";"";"GN_V0.1UIR-ADR_410";"2"
"020106160003";6;;"2016-01-01";5;"2560";3;0;6;2;1;0;508;0;0;0;300;5;3;01;1;1;1;5;2;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-756989,262";"-1157855,055";"-756989,262";"-1157855,055";"-756985,251";"-1157853,166";"HlubokánadVltavou";"Sportovní";"";"místníkomunikace";"";"778591";"";"Souhlasnýsesmìremúseku";"Pomalý";"544485";"";"GN_V0.1UIR-ADR_410";"1"
"020106160004";2;146;"2016-01-03";0;"0415";3;0;9;2;1;2;204;0;0;0;1600;2;6;01;6;5;1;1;1;3;3;00;5;01;19;3;3;17;"15";1;1;1;0;3;13;1500;2;1;1;"-756883,076";"-1157128,259";"-756767,39";"-1157137,116";"-756767,242";"-1157136,012";"";"";"";"silnice2.tøídy";"146";"623973";"";"Souhlasnýsesmìremúseku";"Pomalý";"544485";"";"GN_V0.1UIR-ADR_410";"2"
"020106160005";3;1468;"2016-01-03";0;"1055";3;0;9;2;1;2;205;0;0;0;1750;2;1;01;1;1;1;1;8;0;0;02;3;01;00;;3;47;"08";1;1;1;0;1;1;1500;2;1;1;"-750721,265";"-1165242,821";"-750723,144";"-1165242,552";"-750722,188";"-1165237,295";"Rudolfov";"Hlincohorská";"";"silnice3.tøídy";"1468";"645648";"";"Opaènýkesmìruúseku";"Pomalý";"544981";"80195";"GN_V0.1UIR-ADR_410";"1"
"020106160006";2;157;"2016-01-04";1;"0710";1;2;0;2;1;2;411;0;0;0;310;2;1;01;1;4;1;0;0;0;0;00;1;02;00;;5;26;"14";3;0;0;0;1;3;10;3;1;1;"-754720,936";"-1165968,929";"-754720,936";"-1165968,929";"-754720,302";"-1165973,449";"ÈeskéBudìjovice";"Rudolfovskátø.";"";"silnice2.tøídy";"157";"726394";"";"Opaènýkesmìruúseku";"Pomalý";"544256";"76554";"GN_V0.1UIR-ADR_410";"1"
"020106160007";2;155;"2016-01-04";1;"1102";3;0;4;2;1;2;204;0;0;0;300;2;5;01;5;3;1;1;1;3;3;00;2;01;00;;3;38;"10";1;1;1;0;1;3;150;2;1;1;"-748673,253";"-1175181,081";"-748673,253";"-1175181,081";"-748675,98";"-1175179,692";"TROCNOV";"";"";"silnice2.tøídy";"155";"2546048";"";"Opaènýkesmìruúseku";"Pomalý";"544281";"";"GN_V0.1UIR-ADR_410";"1"
