"070041211011";0;1;"2021-01-17";0;"0740";3;0;4;2;1;2;511;0;0;0;1000;3;5;01;6;1;1;3;1;0;0;00;1;02;00;;3;20;"03";1;1;1;0;1;1;500;2;1;1;"";"";"-484205,745";"-1106456,492";"-484210,176";"-1106453,132";"";"";"";"dálnice";"D1";"3660699";"";"Souhlasnısesmìremúseku";"Pomalı";"554049";"";"GN_V0.1UIR-ADR_410";"2"
"070041211012";0;1;"2021-01-19";2;"0122";3;0;4;2;1;2;204;0;0;0;2740;2;8;01;5;6;1;3;3;0;0;09;1;01;00;;7;40;"18";9;1;1;0;1;3;0;4;1;1;"-484473,378";"-1106966,643";"-484473,378";"-1106966,643";"-484475,602";"-1106965,838";"";"";"";"dálnice";"D1";"3530434";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041211013";0;1;"2021-01-17";0;"1125";3;0;9;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;5;19;"17";3;0;0;0;1;1;0;9;;;"-484417,601";"-1107040,901";"-468127,805";"-1094024,298";"-468127,764";"-1094024,537";"";"";"";"místníkomunikace";"";"3602497";"";"Souhlasnısesmìremúseku";"Pomalı";"510432";"";"GN_V0.1UIR-ADR_410";"2"
"070041211014";0;1;"2021-01-25";1;"2160";3;0;2;2;1;2;508;0;0;0;1500;2;3;01;1;4;1;0;0;0;0;10;1;01;00;;7;26;"15";9;0;1;0;1;1;0;4;1;1;"";"";"-484525,654";"-1107068,76";"-484523,471";"-1107069,386";"";"";"";"dálnice";"D1";"3512646";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041211015";0;1;"2021-01-19";2;"2560";3;0;9;2;1;0;511;0;0;0;100;2;1;01;1;1;1;3;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-468419,608";"-1094538,314";"-468419,772";"-1094538,243";"";"";"";"dálnice";"D1";"1284336";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211016";0;1;"2021-01-19";2;"2560";3;0;9;2;1;0;511;0;0;0;100;2;1;01;1;1;1;3;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-484723,854";"-1108726,153";"-484723,701";"-1108726,166";"";"";"";"dálnice";"D1";"2602150";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041211017";0;1;"2021-01-19";2;"2560";3;0;9;2;1;0;511;0;0;0;100;2;1;01;1;1;1;3;4;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-476415,641";"-1104122,532";"-476410,403";"-1104126,303";"";"";"";"dálnice";"D1";"1284222";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211018";0;1;"2021-01-19";2;"2560";3;0;9;2;1;0;511;0;0;0;300;2;1;01;1;1;1;3;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-475969,066";"-1103002,658";"-475967,247";"-1103003,413";"";"";"";"dálnice";"D1";"3512692";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"353434";"GN_V0.1UIR-ADR_410";"2"
"070041211019";0;1;"2021-01-19";2;"2560";3;0;9;2;1;0;511;0;0;0;400;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-479459,14";"-1104695,538";"-479459,156";"-1104695,854";"";"";"";"dálnice";"D1";"3718291";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211020";0;48;"2021-01-26";2;"2009";0;0;0;2;1;2;516;0;0;0;10;2;1;05;1;6;1;3;1;0;0;00;1;01;00;;3;39;"19";1;0;0;0;1;3;10;3;1;1;"-456564,668";"-1120097,461";"-456564,668";"-1120097,461";"-456563,73";"-1120099,574";"";"";"";"dálnice";"D48";"3529521";"";"Souhlasnısesmìremúseku";"Pomalı";"552607";"";"GN_V0.1UIR-ADR_410";"2"
"070041211021";0;48;"2021-01-26";2;"2009";0;0;0;2;1;2;516;0;0;0;40;2;1;06;1;6;1;3;1;0;0;00;1;01;00;;3;47;"13";3;0;0;0;1;3;40;2;1;1;"-456564,668";"-1120097,461";"-456564,668";"-1120097,461";"-456563,73";"-1120099,574";"";"";"";"dálnice";"D48";"3529521";"";"Souhlasnısesmìremúseku";"Pomalı";"552607";"";"GN_V0.1UIR-ADR_410";"2"
"070041211022";0;48;"2021-01-28";4;"1835";3;0;8;2;1;0;508;0;0;0;50;2;3;10;5;7;1;3;1;0;0;00;1;01;00;;3;17;"16";1;0;1;0;1;3;0;2;1;1;"";"";"-456621,787";"-1120125,287";"-456621,437";"-1120126,042";"";"";"";"dálnice";"D48";"1335167";"";"Souhlasnısesmìremúseku";"Pomalı";"552607";"";"GN_V0.1UIR-ADR_410";"2"
"070041211023";0;48;"2021-01-29";5;"1608";3;0;8;2;1;2;204;0;0;0;200;2;3;01;5;3;1;3;1;0;0;05;1;01;00;;3;39;"04";1;0;1;0;1;3;150;2;1;1;"-456551,92";"-1120088,697";"-456551,92";"-1120088,697";"-456549,83";"-1120093,406";"";"";"";"dálnice";"D48";"3529521";"";"Souhlasnısesmìremúseku";"Pomalı";"552607";"";"GN_V0.1UIR-ADR_410";"2"
"070041211024";0;1;"2021-01-30";6;"0325";2;0;0;2;1;2;504;0;0;0;300;2;5;01;5;5;1;0;8;0;0;10;1;02;00;;3;13;"02";1;0;0;0;1;1;100;2;1;1;"-468135,197";"-1094011,003";"-468135,197";"-1094011,003";"-468134,883";"-1094010,974";"";"";"";"místníkomunikace";"";"3602662";"";"";"Pomalı";"510432";"";"GN_V0.1UIR-ADR_410";"2"
"070041211025";0;48;"2021-01-30";6;"1235";3;0;4;2;1;2;204;0;0;0;2500;3;6;01;6;1;1;5;1;0;0;05;3;01;00;;3;02;"10";3;1;0;0;1;1;2000;2;1;1;"-461067,002";"-1120845,626";"-451359,362";"-1116151,676";"-451358,461";"-1116154,721";"";"";"";"dálnice";"D48";"3718581";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"2"
"070041211026";0;48;"2021-02-02";2;"0921";3;0;9;1;1;2;205;0;0;1;530;3;1;01;1;1;1;3;4;0;0;00;2;02;00;;5;62;"14";3;0;1;0;1;1;500;3;1;1;"-455285,616";"-1119482,572";"-455263,659";"-1119470,79";"-455263,79";"-1119470,554";"";"";"";"dálnice";"D48";"1406578";"";"Souhlasnısesmìremúseku";"Pomalı";"552631";"";"GN_V0.1UIR-ADR_410";"2"
"070041211027";0;48;"2021-02-05";5;"1700";3;0;4;2;1;2;508;0;0;0;350;3;1;01;1;2;1;3;1;0;0;00;3;01;00;;3;47;"04";1;0;0;0;1;3;150;2;2;1;"-480764,538";"-1122211,653";"-480764,538";"-1122211,653";"-480764,552";"-1122209,518";"";"";"";"dálnice";"D48";"3723675";"";"Opaènıkesmìruúseku";"Pomalı";"599808";"";"GN_V0.1UIR-ADR_410";"2"
"070041211028";0;48;"2021-02-06";6;"1860";3;0;4;2;1;2;204;0;0;0;3100;3;3;01;5;7;1;3;1;0;0;00;1;01;00;;3;44;"18";3;0;1;1;1;1;3000;2;1;1;"-457220,393";"-1120403,177";"-457220,393";"-1120403,177";"-457222,342";"-1120399,066";"";"";"";"dálnice";"D48";"3513732";"";"Souhlasnısesmìremúseku";"Pomalı";"552542";"";"GN_V0.1UIR-ADR_410";"2"
"070041211029";6;;"2021-02-07";0;"1710";3;0;9;2;1;2;204;0;0;0;1300;2;5;01;1;2;1;3;1;0;0;00;1;01;00;;3;44;"19";9;1;0;0;1;5;300;4;1;1;"-468121,339";"-1093970,325";"-468121,339";"-1093970,325";"-468121,397";"-1093969,633";"";"";"";"místníkomunikace";"";"3602653";"";"Souhlasnısesmìremúseku";"Pomalı";"510432";"";"GN_V0.1UIR-ADR_410";"2"
"070041211030";0;1;"2021-02-08";1;"0510";3;0;4;2;1;2;204;0;0;0;950;3;5;01;5;7;1;3;3;0;0;05;1;01;00;;3;60;"11";1;1;0;0;1;1;500;2;1;1;"";"";"-481839,91";"-1104769,351";"-481840,185";"-1104768,344";"";"";"";"dálnice";"D1";"3781152";"";"Souhlasnısesmìremúseku";"Pomalı";"599549";"";"GN_V0.1UIR-ADR_410";"2"
"070041211031";0;1;"2021-02-08";1;"0725";3;0;4;2;1;2;204;0;0;0;150;2;6;01;5;3;1;3;1;0;0;00;1;01;00;;3;32;"03";1;1;1;0;1;3;150;2;1;1;"";"";"-476193,554";"-1103607,261";"-476187,727";"-1103609,117";"";"";"";"dálnice";"D1";"3661085";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"357979";"GN_V0.1UIR-ADR_410";"2"
"070041211032";0;48;"2021-02-08";1;"0700";3;0;4;2;1;2;204;0;0;0;750;3;5;01;5;2;1;3;1;0;0;00;1;01;00;;3;08;"18";1;0;1;0;1;3;700;2;1;1;"-480764,538";"-1122211,653";"-478985";"-1121806,798";"-478984,838";"-1121808,988";"";"";"";"dálnice";"D48";"3781244";"";"Opaènıkesmìruúseku";"Pomalı";"598691";"";"GN_V0.1UIR-ADR_410";"2"
"070041211033";0;48;"2021-02-08";1;"0940";3;0;4;2;1;2;204;0;0;0;1200;3;8;12;5;3;1;3;1;0;0;00;1;01;00;;3;04;"09";1;1;0;0;1;1;1000;2;1;1;"-456890,935";"-1120255,65";"-456890,935";"-1120255,65";"-456888,756";"-1120260,448";"";"";"";"dálnice";"D48";"3513733";"";"Souhlasnısesmìremúseku";"Pomalı";"552542";"";"GN_V0.1UIR-ADR_410";"2"
"070041211034";0;1;"2021-02-08";1;"1020";3;0;4;2;1;2;204;0;0;0;10300;2;6;01;6;1;1;3;1;0;0;00;1;01;00;;3;99;"13";3;1;1;0;1;1;10000;2;1;1;"";"";"-476325,57";"-1104147,962";"-476325,536";"-1104150,612";"";"";"";"dálnice";"D1";"3779221";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211035";0;48;"2021-02-08";1;"1630";0;0;0;2;1;0;511;0;0;0;70;4;5;01;0;1;1;3;1;0;0;00;1;02;00;;3;47;"18";3;0;3;0;1;3;0;2;1;1;"-475157,714";"-1121397,707";"-475157,714";"-1121397,707";"-475155,844";"-1121402,767";"";"";"";"dálnice";"D48";"3074369";"";"Souhlasnısesmìremúseku";"Pomalı";"598135";"";"GN_V0.1UIR-ADR_410";"2"
"070041211036";0;1;"2021-02-09";2;"0040";3;0;4;2;1;2;204;0;0;0;1000;2;6;01;1;4;1;3;4;0;0;00;1;01;00;;3;12;"01";9;1;0;0;1;1;500;2;1;1;"-476465,294";"-1104240,332";"-476465,294";"-1104240,332";"-476463,73";"-1104241,944";"";"";"";"dálnice";"D1";"1406492";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211037";0;1;"2021-02-10";3;"2260";3;0;4;2;1;2;511;0;0;0;500;2;5;01;6;6;1;1;1;0;0;00;1;01;00;;6;48;"15";9;1;1;0;1;1;0;3;1;1;"";"";"-464900,855";"-1093281,052";"-464903,558";"-1093271,194";"";"";"";"dálnice";"D1";"3660993";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"2"
"070041211038";0;1;"2021-02-10";3;"1300";3;0;9;2;1;0;508;0;0;0;300;3;6;01;6;3;1;0;0;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-468117,24";"-1093995,887";"-468117,238";"-1093995,903";"";"";"";"místníkomunikace";"";"3602639";"";"Souhlasnısesmìremúseku";"Pomalı";"510432";"";"GN_V0.1UIR-ADR_410";"2"
"070041211039";0;48;"2021-02-13";6;"1245";3;0;4;2;1;2;204;0;0;0;2200;3;5;01;5;1;1;3;1;0;0;05;1;01;00;;3;35;"20";9;0;0;0;1;1;2000;2;1;1;"-471489,074";"-1120519,876";"-471489,074";"-1120519,876";"-471489,925";"-1120514,406";"";"";"";"dálnice";"D48";"3513857";"";"Souhlasnısesmìremúseku";"Pomalı";"598003";"";"GN_V0.1UIR-ADR_410";"2"
"070041211040";0;1;"2021-02-13";6;"1620";0;0;0;2;1;2;204;0;0;0;550;3;5;01;5;1;1;3;2;0;0;00;1;01;00;;3;07;"05";1;1;0;0;1;3;400;2;1;1;"";"";"-466401,247";"-1093447,301";"-466401,352";"-1093444,872";"";"";"";"dálnice";"D1";"3311533";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"2"
"070041211041";0;1;"2021-02-13";6;"1552";0;0;0;2;0;0;100;0;0;0;300;3;3;01;1;1;1;5;1;0;0;05;1;01;00;;3;47;"08";1;0;0;0;1;3;300;3;1;1;"";"";"-483026,38";"-1105315,515";"-483026,618";"-1105315,193";"";"";"";"dálnice";"D1";"1336835";"";"Souhlasnısesmìremúseku";"Pomalı";"599549";"";"GN_V0.1UIR-ADR_410";"2"
"070041211042";0;48;"2021-02-14";0;"0715";3;0;4;2;1;2;204;0;0;0;600;2;8;01;5;1;1;3;1;0;0;00;1;01;00;;3;39;"06";1;1;0;0;1;3;500;2;1;1;"-461033,412";"-1120832,033";"-463348,472";"-1119592,836";"-463348,542";"-1119592,959";"";"";"";"dálnice";"D48";"3816811";"";"Souhlasnısesmìremúseku";"Pomalı";"598089";"";"GN_V0.1UIR-ADR_410";"2"
"070041211043";0;48;"2021-02-15";1;"0812";3;0;4;2;1;2;204;0;0;0;1100;2;5;01;6;1;1;3;1;0;0;00;1;01;00;;3;39;"19";3;1;1;0;1;3;900;2;1;1;"-462339,414";"-1120081,747";"-462339,414";"-1120081,747";"-462340,906";"-1120088,169";"";"";"";"dálnice";"D48";"3513736";"";"Souhlasnısesmìremúseku";"Pomalı";"598089";"";"GN_V0.1UIR-ADR_410";"2"
"070041211044";0;1;"2021-02-15";1;"1510";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;02;"02";9;0;0;1;1;1;500;2;1;1;"-476278,557";"-1103931,112";"-476278,557";"-1103931,112";"-476284,215";"-1103928,683";"";"";"";"dálnice";"D1";"3731293";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"357979";"GN_V0.1UIR-ADR_410";"2"
"070041211045";0;1;"2021-02-17";3;"0915";1;4;0;2;1;0;516;0;0;0;300;2;3;01;4;1;1;3;1;0;0;00;1;02;00;;3;04;"16";3;0;0;0;1;1;0;9;;;"";"";"-470686,999";"-1098104,958";"-470682,552";"-1098111,178";"";"";"";"dálnice";"D1";"1284315";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211046";0;48;"2021-02-17";3;"1123";3;0;4;2;1;2;204;0;0;0;400;3;8;01;5;3;1;5;1;0;0;05;1;01;00;;3;32;"15";1;1;1;0;1;1;300;2;1;1;"";"";"-453101,43";"-1116811,176";"-453100,675";"-1116813,447";"";"";"";"dálnice";"D48";"3661009";"";"Souhlasnısesmìremúseku";"Pomalı";"552623";"";"GN_V0.1UIR-ADR_410";"2"
"070041211047";0;48;"2021-02-17";3;"1245";3;0;4;2;1;2;204;0;0;0;1000;3;8;01;5;3;1;3;1;0;0;00;1;01;00;;3;27;"10";1;1;1;0;1;1;600;2;1;1;"-460192,609";"-1121016,221";"-460192,609";"-1121016,221";"-460191,558";"-1121013,534";"";"";"";"dálnice";"D48";"3459045";"";"Souhlasnısesmìremúseku";"Pomalı";"552518";"";"GN_V0.1UIR-ADR_410";"2"
"070041211048";0;48;"2021-03-10";3;"0415";5;0;0;2;4;0;100;0;0;0;300;4;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;26;"16";1;0;0;0;1;3;300;2;1;5;"-482969,023";"-1121739,899";"-482969,023";"-1121739,899";"-482967,666";"-1121744,542";"";"";"";"dálnice";"D48";"3529381";"";"Souhlasnısesmìremúseku";"Pomalı";"599808";"";"GN_V0.1UIR-ADR_410";"2"
"070041211049";0;1;"2021-03-12";5;"1950";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;3;25;"14";3;0;1;0;1;1;500;2;1;5;"-469039,223";"-1097303,496";"-469039,223";"-1097303,496";"-469037,584";"-1097305,996";"";"";"";"dálnice";"D1";"1406451";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211050";0;1;"2021-03-13";6;"0340";0;0;0;2;1;2;508;0;0;0;2900;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;5;31;"17";9;0;0;1;1;3;1200;2;1;1;"-469039,166";"-1097302,831";"-469039,166";"-1097302,831";"-469037,24";"-1097305,77";"";"";"";"dálnice";"D1";"1406451";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211051";0;1;"2021-03-14";0;"1130";3;0;4;2;1;2;508;0;0;0;1050;3;1;01;1;1;1;3;2;0;0;00;1;01;00;;7;48;"19";9;0;1;0;1;3;400;3;2;1;"";"";"-473372,785";"-1099498,784";"-473371,995";"-1099506,008";"";"";"";"dálnice";"D1";"3530443";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211052";0;48;"2021-03-18";4;"0004";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;6;26;"20";3;0;1;0;1;1;100;3;1;5;"-474802,415";"-1121310,037";"-474802,415";"-1121310,037";"-474804,512";"-1121302,701";"";"";"";"dálnice";"D48";"1465375";"";"Souhlasnısesmìremúseku";"Pomalı";"598135";"";"GN_V0.1UIR-ADR_410";"2"
"070041211053";0;1;"2021-03-22";1;"0315";0;0;0;2;1;2;204;0;0;0;900;2;6;01;1;6;1;3;1;0;0;00;1;01;00;;7;26;"14";9;0;0;0;1;3;0;3;1;1;"";"";"-483425,201";"-1105676,723";"-483423,971";"-1105678,03";"";"";"";"dálnice";"D1";"1336837";"";"Souhlasnısesmìremúseku";"Pomalı";"599549";"";"GN_V0.1UIR-ADR_410";"2"
"070041211054";0;48;"2021-03-22";1;"0527";3;0;4;2;1;2;204;0;0;0;700;3;3;01;1;2;1;3;3;0;0;00;1;01;00;;3;07;"05";1;1;1;1;1;3;600;2;1;1;"-484495,43";"-1107196,04";"-484495,43";"-1107196,04";"-484494,837";"-1107196,567";"";"";"";"místníkomunikace";"";"3602689";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041211055";6;;"2021-03-22";1;"0760";3;0;9;2;1;2;508;0;0;0;3000;2;3;01;1;1;1;0;0;0;0;09;1;01;00;;5;62;"00";2;0;0;0;1;5;0;3;1;1;"-484495,43";"-1107196,04";"-484495,43";"-1107196,04";"-484494,837";"-1107196,567";"";"";"";"místníkomunikace";"";"3602689";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041211056";0;1;"2021-03-23";2;"0560";9;0;0;2;7;0;605;0;0;0;1550;3;1;01;1;2;1;3;1;0;0;00;1;01;00;;5;35;"14";2;1;0;0;1;3;1500;2;1;1;"";"";"-477505,034";"-1104673,724";"-477501,411";"-1104692,915";"";"";"";"dálnice";"D1";"2601113";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211057";0;1;"2021-03-27";6;"0235";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;5;35;"19";3;0;0;0;1;1;500;3;1;5;"-477338,304";"-1104683,373";"-477338,304";"-1104683,373";"-477340,523";"-1104673,975";"";"";"";"dálnice";"D1";"3149815";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211058";0;1;"2021-03-30";2;"0752";1;2;0;2;1;2;403;0;0;0;950;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;39;"09";9;0;0;0;1;1;150;2;1;1;"";"";"-476548,621";"-1103872,246";"-476545,82";"-1103872,081";"";"";"";"silnice1.tøídy";"11";"1284075";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041211059";0;1;"2021-04-08";4;"1250";3;0;3;2;1;2;511;0;0;0;100;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"11";3;0;1;0;1;1;0;3;1;1;"-484343,596";"-1106690,591";"-484343,596";"-1106690,591";"-484347,869";"-1106688,261";"";"";"";"dálnice";"D1";"3817526";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041211060";0;48;"2021-04-14";3;"0559";3;0;4;2;1;2;204;0;0;0;2300;2;8;01;5;3;1;3;1;0;0;00;1;01;00;;3;39;"19";3;1;1;0;1;1;2000;2;1;1;"";"";"-458193,687";"-1120879,976";"-458193,673";"-1120880,004";"";"";"";"dálnice";"D48";"3529518";"";"Souhlasnısesmìremúseku";"Pomalı";"552488";"";"GN_V0.1UIR-ADR_410";"2"
"070041211061";0;48;"2021-04-14";3;"0828";3;0;4;2;1;2;204;0;0;0;2400;2;8;01;5;3;1;3;3;0;0;00;3;01;00;;3;02;"10";1;1;1;0;1;1;2000;2;1;1;"";"";"-458635,088";"-1121111,64";"-458634,031";"-1121113,751";"";"";"";"dálnice";"D48";"3457808";"";"Souhlasnısesmìremúseku";"Pomalı";"552488";"";"GN_V0.1UIR-ADR_410";"2"
"070041211062";0;48;"2021-04-14";3;"1242";3;0;4;2;1;2;204;0;0;0;1800;3;3;01;5;3;1;3;1;0;0;00;1;01;00;;5;19;"18";3;1;0;1;1;3;1500;3;1;1;"";"";"-458630,117";"-1121081,966";"-458623,984";"-1121094,265";"";"";"";"dálnice";"D48";"3513738";"";"Souhlasnısesmìremúseku";"Pomalı";"552488";"";"GN_V0.1UIR-ADR_410";"2"
"070041211063";0;48;"2021-04-14";3;"1305";3;0;9;2;1;2;204;0;0;0;1900;3;8;01;5;3;1;3;1;0;0;00;1;01;00;;3;47;"18";1;1;0;1;1;3;1500;3;1;1;"";"";"-458495,405";"-1121026,961";"-458494,133";"-1121029,511";"";"";"";"dálnice";"D48";"3513738";"";"Souhlasnısesmìremúseku";"Pomalı";"552488";"";"GN_V0.1UIR-ADR_410";"2"
"070041211064";0;1;"2021-04-14";3;"1050";1;2;0;2;1;2;403;0;0;0;670;2;3;01;1;1;1;1;1;3;3;00;1;02;00;;3;44;"16";1;0;0;0;1;1;150;2;1;1;"-472127,144";"-1099166,62";"-476502,031";"-1103982,073";"-476500,105";"-1103980,862";"";"";"";"silnice1.tøídy";"11";"1731189";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
